-0.790918,4.09965,8.84298,20201021_105345_realsense_f_75.jpg,20201021_105345_realsense_l_75.jpg,20201021_105345_realsense_b_75.jpg,20201021_105345_realsense_r_75.jpg
4.60968,0.734078,8.88201,20201021_105345_realsense_f_76.jpg,20201021_105345_realsense_l_76.jpg,20201021_105345_realsense_b_76.jpg,20201021_105345_realsense_r_76.jpg
2.6203,0.379773,9.4587,20201021_105345_realsense_f_77.jpg,20201021_105345_realsense_l_77.jpg,20201021_105345_realsense_b_77.jpg,20201021_105345_realsense_r_77.jpg
3.12515,-3.77854,8.46872,20201021_105345_realsense_f_78.jpg,20201021_105345_realsense_l_78.jpg,20201021_105345_realsense_b_78.jpg,20201021_105345_realsense_r_78.jpg
0.224091,4.36436,8.75541,20201021_105345_realsense_f_79.jpg,20201021_105345_realsense_l_79.jpg,20201021_105345_realsense_b_79.jpg,20201021_105345_realsense_r_79.jpg
0.61512,1.78533,9.61428,20201021_105345_realsense_f_80.jpg,20201021_105345_realsense_l_80.jpg,20201021_105345_realsense_b_80.jpg,20201021_105345_realsense_r_80.jpg
0.77502,0.955153,9.7277,20201021_105345_realsense_f_81.jpg,20201021_105345_realsense_l_81.jpg,20201021_105345_realsense_b_81.jpg,20201021_105345_realsense_r_81.jpg
-1.85352,-1.36041,9.51751,20201021_105345_realsense_f_82.jpg,20201021_105345_realsense_l_82.jpg,20201021_105345_realsense_b_82.jpg,20201021_105345_realsense_r_82.jpg
-1.08874,0.632458,9.72055,20201021_105345_realsense_f_83.jpg,20201021_105345_realsense_l_83.jpg,20201021_105345_realsense_b_83.jpg,20201021_105345_realsense_r_83.jpg
-5.86381,0.841621,7.76476,20201021_105345_realsense_f_84.jpg,20201021_105345_realsense_l_84.jpg,20201021_105345_realsense_b_84.jpg,20201021_105345_realsense_r_84.jpg
-2.27609,5.38299,7.79261,20201021_105345_realsense_f_85.jpg,20201021_105345_realsense_l_85.jpg,20201021_105345_realsense_b_85.jpg,20201021_105345_realsense_r_85.jpg
3.36497,2.52018,8.78759,20201021_105345_realsense_f_86.jpg,20201021_105345_realsense_l_86.jpg,20201021_105345_realsense_b_86.jpg,20201021_105345_realsense_r_86.jpg
-2.36983,0.276488,9.52145,20201021_105345_realsense_f_87.jpg,20201021_105345_realsense_l_87.jpg,20201021_105345_realsense_b_87.jpg,20201021_105345_realsense_r_87.jpg
-3.46916,5.75221,7.1296,20201021_105345_realsense_f_88.jpg,20201021_105345_realsense_l_88.jpg,20201021_105345_realsense_b_88.jpg,20201021_105345_realsense_r_88.jpg
-3.272,-3.03501,8.72465,20201021_105345_realsense_f_89.jpg,20201021_105345_realsense_l_89.jpg,20201021_105345_realsense_b_89.jpg,20201021_105345_realsense_r_89.jpg
-4.99761,-2.62172,8.01631,20201021_105345_realsense_f_90.jpg,20201021_105345_realsense_l_90.jpg,20201021_105345_realsense_b_90.jpg,20201021_105345_realsense_r_90.jpg
5.6898,2.76813,7.4741,20201021_105345_realsense_f_91.jpg,20201021_105345_realsense_l_91.jpg,20201021_105345_realsense_b_91.jpg,20201021_105345_realsense_r_91.jpg
1.859,4.00288,8.69897,20201021_105345_realsense_f_92.jpg,20201021_105345_realsense_l_92.jpg,20201021_105345_realsense_b_92.jpg,20201021_105345_realsense_r_92.jpg
2.90867,0.699312,9.36906,20201021_105345_realsense_f_93.jpg,20201021_105345_realsense_l_93.jpg,20201021_105345_realsense_b_93.jpg,20201021_105345_realsense_r_93.jpg
-0.47607,2.14952,9.54387,20201021_105345_realsense_f_94.jpg,20201021_105345_realsense_l_94.jpg,20201021_105345_realsense_b_94.jpg,20201021_105345_realsense_r_94.jpg
3.14153,1.49872,9.14202,20201021_105345_realsense_f_95.jpg,20201021_105345_realsense_l_95.jpg,20201021_105345_realsense_b_95.jpg,20201021_105345_realsense_r_95.jpg
-0.0879067,-0.0761291,9.79428,20201021_105345_realsense_f_96.jpg,20201021_105345_realsense_l_96.jpg,20201021_105345_realsense_b_96.jpg,20201021_105345_realsense_r_96.jpg
2.10597,1.04891,9.45887,20201021_105345_realsense_f_97.jpg,20201021_105345_realsense_l_97.jpg,20201021_105345_realsense_b_97.jpg,20201021_105345_realsense_r_97.jpg
0.961658,4.10745,8.814,20201021_105345_realsense_f_98.jpg,20201021_105345_realsense_l_98.jpg,20201021_105345_realsense_b_98.jpg,20201021_105345_realsense_r_98.jpg
3.89738,-0.404674,8.96764,20201021_105345_realsense_f_99.jpg,20201021_105345_realsense_l_99.jpg,20201021_105345_realsense_b_99.jpg,20201021_105345_realsense_r_99.jpg
0.00538958,-2.80342,9.29387,20201021_105345_realsense_f_100.jpg,20201021_105345_realsense_l_100.jpg,20201021_105345_realsense_b_100.jpg,20201021_105345_realsense_r_100.jpg
-4.74734,-1.30497,8.42068,20201021_105345_realsense_f_101.jpg,20201021_105345_realsense_l_101.jpg,20201021_105345_realsense_b_101.jpg,20201021_105345_realsense_r_101.jpg
-4.7631,2.98715,8.0408,20201021_105345_realsense_f_102.jpg,20201021_105345_realsense_l_102.jpg,20201021_105345_realsense_b_102.jpg,20201021_105345_realsense_r_102.jpg
1.26202,0.192531,9.7397,20201021_105345_realsense_f_103.jpg,20201021_105345_realsense_l_103.jpg,20201021_105345_realsense_b_103.jpg,20201021_105345_realsense_r_103.jpg
0.785094,3.23768,9.20852,20201021_105345_realsense_f_104.jpg,20201021_105345_realsense_l_104.jpg,20201021_105345_realsense_b_104.jpg,20201021_105345_realsense_r_104.jpg
1.21714,-3.57597,9.02569,20201021_105345_realsense_f_105.jpg,20201021_105345_realsense_l_105.jpg,20201021_105345_realsense_b_105.jpg,20201021_105345_realsense_r_105.jpg
-3.18335,-2.94068,8.76127,20201021_105345_realsense_f_106.jpg,20201021_105345_realsense_l_106.jpg,20201021_105345_realsense_b_106.jpg,20201021_105345_realsense_r_106.jpg
5.33444,1.01887,8.18385,20201021_105345_realsense_f_107.jpg,20201021_105345_realsense_l_107.jpg,20201021_105345_realsense_b_107.jpg,20201021_105345_realsense_r_107.jpg
5.25778,-2.66585,7.80146,20201021_105345_realsense_f_108.jpg,20201021_105345_realsense_l_108.jpg,20201021_105345_realsense_b_108.jpg,20201021_105345_realsense_r_108.jpg
-4.62766,-0.422323,8.55524,20201021_105345_realsense_f_109.jpg,20201021_105345_realsense_l_109.jpg,20201021_105345_realsense_b_109.jpg,20201021_105345_realsense_r_109.jpg
-4.60158,3.01232,8.1277,20201021_105345_realsense_f_110.jpg,20201021_105345_realsense_l_110.jpg,20201021_105345_realsense_b_110.jpg,20201021_105345_realsense_r_110.jpg
4.39387,-0.45749,8.8007,20201021_105345_realsense_f_111.jpg,20201021_105345_realsense_l_111.jpg,20201021_105345_realsense_b_111.jpg,20201021_105345_realsense_r_111.jpg
2.3545,-4.55861,8.32412,20201021_105345_realsense_f_112.jpg,20201021_105345_realsense_l_112.jpg,20201021_105345_realsense_b_112.jpg,20201021_105345_realsense_r_112.jpg
0.846107,5.58382,7.94945,20201021_105345_realsense_f_113.jpg,20201021_105345_realsense_l_113.jpg,20201021_105345_realsense_b_113.jpg,20201021_105345_realsense_r_113.jpg
3.47962,6.41166,6.48685,20201021_105345_realsense_f_114.jpg,20201021_105345_realsense_l_114.jpg,20201021_105345_realsense_b_114.jpg,20201021_105345_realsense_r_114.jpg
0.514581,1.48682,9.65892,20201021_105345_realsense_f_115.jpg,20201021_105345_realsense_l_115.jpg,20201021_105345_realsense_b_115.jpg,20201021_105345_realsense_r_115.jpg
0.0914537,0.0689178,9.80505,20201021_105345_realsense_f_116.jpg,20201021_105345_realsense_l_116.jpg,20201021_105345_realsense_b_116.jpg,20201021_105345_realsense_r_116.jpg
1.05267,4.69063,8.70432,20201021_110525_realsense_f_0.jpg,20201021_110525_realsense_l_0.jpg,20201021_110525_realsense_b_0.jpg,20201021_110525_realsense_r_0.jpg
2.45053,0.491982,9.40934,20201021_110525_realsense_f_1.jpg,20201021_110525_realsense_l_1.jpg,20201021_110525_realsense_b_1.jpg,20201021_110525_realsense_r_1.jpg
4.08575,0.631629,8.89635,20201021_110525_realsense_f_2.jpg,20201021_110525_realsense_l_2.jpg,20201021_110525_realsense_b_2.jpg,20201021_110525_realsense_r_2.jpg
1.44717,2.30722,9.43651,20201021_110525_realsense_f_3.jpg,20201021_110525_realsense_l_3.jpg,20201021_110525_realsense_b_3.jpg,20201021_110525_realsense_r_3.jpg
1.95066,4.54626,8.44054,20201021_110525_realsense_f_4.jpg,20201021_110525_realsense_l_4.jpg,20201021_110525_realsense_b_4.jpg,20201021_110525_realsense_r_4.jpg
-0.0883944,-2.54541,9.44636,20201021_110525_realsense_f_5.jpg,20201021_110525_realsense_l_5.jpg,20201021_110525_realsense_b_5.jpg,20201021_110525_realsense_r_5.jpg
5.04566,3.98078,7.48741,20201021_110525_realsense_f_6.jpg,20201021_110525_realsense_l_6.jpg,20201021_110525_realsense_b_6.jpg,20201021_110525_realsense_r_6.jpg
1.99168,1.12645,9.5147,20201021_110525_realsense_f_7.jpg,20201021_110525_realsense_l_7.jpg,20201021_110525_realsense_b_7.jpg,20201021_110525_realsense_r_7.jpg
0.353342,0.811627,9.77643,20201021_110525_realsense_f_8.jpg,20201021_110525_realsense_l_8.jpg,20201021_110525_realsense_b_8.jpg,20201021_110525_realsense_r_8.jpg
2.66818,-0.779866,9.4017,20201021_110525_realsense_f_9.jpg,20201021_110525_realsense_l_9.jpg,20201021_110525_realsense_b_9.jpg,20201021_110525_realsense_r_9.jpg
1.71153,4.44299,8.53623,20201021_110525_realsense_f_10.jpg,20201021_110525_realsense_l_10.jpg,20201021_110525_realsense_b_10.jpg,20201021_110525_realsense_r_10.jpg
0.676695,-4.6372,8.5687,20201021_110525_realsense_f_11.jpg,20201021_110525_realsense_l_11.jpg,20201021_110525_realsense_b_11.jpg,20201021_110525_realsense_r_11.jpg
0.856221,0.0913304,9.76744,20201021_110525_realsense_f_12.jpg,20201021_110525_realsense_l_12.jpg,20201021_110525_realsense_b_12.jpg,20201021_110525_realsense_r_12.jpg
2.02904,-1.35519,9.49367,20201021_110525_realsense_f_13.jpg,20201021_110525_realsense_l_13.jpg,20201021_110525_realsense_b_13.jpg,20201021_110525_realsense_r_13.jpg
1.13393,5.07204,8.34851,20201021_110525_realsense_f_14.jpg,20201021_110525_realsense_l_14.jpg,20201021_110525_realsense_b_14.jpg,20201021_110525_realsense_r_14.jpg
3.37379,5.12668,7.66844,20201021_110525_realsense_f_15.jpg,20201021_110525_realsense_l_15.jpg,20201021_110525_realsense_b_15.jpg,20201021_110525_realsense_r_15.jpg
0.858335,1.27676,9.672,20201021_110525_realsense_f_16.jpg,20201021_110525_realsense_l_16.jpg,20201021_110525_realsense_b_16.jpg,20201021_110525_realsense_r_16.jpg
0.736013,-1.4956,9.69154,20201021_110525_realsense_f_17.jpg,20201021_110525_realsense_l_17.jpg,20201021_110525_realsense_b_17.jpg,20201021_110525_realsense_r_17.jpg
0.459157,3.07483,9.33365,20201021_110525_realsense_f_18.jpg,20201021_110525_realsense_l_18.jpg,20201021_110525_realsense_b_18.jpg,20201021_110525_realsense_r_18.jpg
0.78112,1.12702,9.70067,20201021_110525_realsense_f_19.jpg,20201021_110525_realsense_l_19.jpg,20201021_110525_realsense_b_19.jpg,20201021_110525_realsense_r_19.jpg
3.91087,0.929897,8.90982,20201021_110525_realsense_f_20.jpg,20201021_110525_realsense_l_20.jpg,20201021_110525_realsense_b_20.jpg,20201021_110525_realsense_r_20.jpg
-1.70743,-0.683057,9.62817,20201021_110525_realsense_f_21.jpg,20201021_110525_realsense_l_21.jpg,20201021_110525_realsense_b_21.jpg,20201021_110525_realsense_r_21.jpg
1.86047,3.7833,8.84492,20201021_110525_realsense_f_22.jpg,20201021_110525_realsense_l_22.jpg,20201021_110525_realsense_b_22.jpg,20201021_110525_realsense_r_22.jpg
1.97159,1.95207,9.41346,20201021_110525_realsense_f_23.jpg,20201021_110525_realsense_l_23.jpg,20201021_110525_realsense_b_23.jpg,20201021_110525_realsense_r_23.jpg
4.82686,2.53652,8.24745,20201021_110525_realsense_f_24.jpg,20201021_110525_realsense_l_24.jpg,20201021_110525_realsense_b_24.jpg,20201021_110525_realsense_r_24.jpg
-4.88678,-0.0618087,8.54895,20201021_110525_realsense_f_25.jpg,20201021_110525_realsense_l_25.jpg,20201021_110525_realsense_b_25.jpg,20201021_110525_realsense_r_25.jpg
-2.61318,-1.42747,9.33034,20201021_110525_realsense_f_26.jpg,20201021_110525_realsense_l_26.jpg,20201021_110525_realsense_b_26.jpg,20201021_110525_realsense_r_26.jpg
-5.95152,0.566662,7.78929,20201021_110525_realsense_f_27.jpg,20201021_110525_realsense_l_27.jpg,20201021_110525_realsense_b_27.jpg,20201021_110525_realsense_r_27.jpg
-0.600145,1.19695,9.71384,20201021_110525_realsense_f_28.jpg,20201021_110525_realsense_l_28.jpg,20201021_110525_realsense_b_28.jpg,20201021_110525_realsense_r_28.jpg
0.427764,-3.99627,8.77384,20201021_110525_realsense_f_29.jpg,20201021_110525_realsense_l_29.jpg,20201021_110525_realsense_b_29.jpg,20201021_110525_realsense_r_29.jpg
4.29639,-2.07572,8.50901,20201021_110525_realsense_f_30.jpg,20201021_110525_realsense_l_30.jpg,20201021_110525_realsense_b_30.jpg,20201021_110525_realsense_r_30.jpg
-1.95343,3.80009,8.85508,20201021_110525_realsense_f_31.jpg,20201021_110525_realsense_l_31.jpg,20201021_110525_realsense_b_31.jpg,20201021_110525_realsense_r_31.jpg
0.539873,2.0232,9.59609,20201021_110525_realsense_f_32.jpg,20201021_110525_realsense_l_32.jpg,20201021_110525_realsense_b_32.jpg,20201021_110525_realsense_r_32.jpg
2.93762,4.85697,7.95121,20201021_110525_realsense_f_33.jpg,20201021_110525_realsense_l_33.jpg,20201021_110525_realsense_b_33.jpg,20201021_110525_realsense_r_33.jpg
0.812141,0.627624,9.73857,20201021_110525_realsense_f_34.jpg,20201021_110525_realsense_l_34.jpg,20201021_110525_realsense_b_34.jpg,20201021_110525_realsense_r_34.jpg
-4.39338,1.67772,8.60209,20201021_110525_realsense_f_35.jpg,20201021_110525_realsense_l_35.jpg,20201021_110525_realsense_b_35.jpg,20201021_110525_realsense_r_35.jpg
-5.48522,0.634969,8.13771,20201021_110525_realsense_f_36.jpg,20201021_110525_realsense_l_36.jpg,20201021_110525_realsense_b_36.jpg,20201021_110525_realsense_r_36.jpg
1.68138,0.40257,9.65487,20201021_110525_realsense_f_37.jpg,20201021_110525_realsense_l_37.jpg,20201021_110525_realsense_b_37.jpg,20201021_110525_realsense_r_37.jpg
3.35642,0.835669,9.12594,20201021_110525_realsense_f_38.jpg,20201021_110525_realsense_l_38.jpg,20201021_110525_realsense_b_38.jpg,20201021_110525_realsense_r_38.jpg
2.87825,5.98269,7.20264,20201021_110525_realsense_f_39.jpg,20201021_110525_realsense_l_39.jpg,20201021_110525_realsense_b_39.jpg,20201021_110525_realsense_r_39.jpg
-0.621298,0.306529,9.76813,20201021_110525_realsense_f_40.jpg,20201021_110525_realsense_l_40.jpg,20201021_110525_realsense_b_40.jpg,20201021_110525_realsense_r_40.jpg
3.105,-0.608201,9.25665,20201021_110525_realsense_f_41.jpg,20201021_110525_realsense_l_41.jpg,20201021_110525_realsense_b_41.jpg,20201021_110525_realsense_r_41.jpg
5.37698,0.845467,8.2473,20201021_110525_realsense_f_42.jpg,20201021_110525_realsense_l_42.jpg,20201021_110525_realsense_b_42.jpg,20201021_110525_realsense_r_42.jpg
0.79191,0.333676,9.73101,20201021_110525_realsense_f_43.jpg,20201021_110525_realsense_l_43.jpg,20201021_110525_realsense_b_43.jpg,20201021_110525_realsense_r_43.jpg
1.71076,2.53577,9.2375,20201021_110525_realsense_f_44.jpg,20201021_110525_realsense_l_44.jpg,20201021_110525_realsense_b_44.jpg,20201021_110525_realsense_r_44.jpg
2.45501,4.4362,8.39186,20201021_110525_realsense_f_45.jpg,20201021_110525_realsense_l_45.jpg,20201021_110525_realsense_b_45.jpg,20201021_110525_realsense_r_45.jpg
-1.61348,0.0910814,9.68395,20201021_110525_realsense_f_46.jpg,20201021_110525_realsense_l_46.jpg,20201021_110525_realsense_b_46.jpg,20201021_110525_realsense_r_46.jpg
1.45166,3.79707,8.93054,20201021_110525_realsense_f_47.jpg,20201021_110525_realsense_l_47.jpg,20201021_110525_realsense_b_47.jpg,20201021_110525_realsense_r_47.jpg
3.77335,3.46586,8.33045,20201021_110525_realsense_f_48.jpg,20201021_110525_realsense_l_48.jpg,20201021_110525_realsense_b_48.jpg,20201021_110525_realsense_r_48.jpg
-0.790755,-3.53398,9.11972,20201021_110525_realsense_f_49.jpg,20201021_110525_realsense_l_49.jpg,20201021_110525_realsense_b_49.jpg,20201021_110525_realsense_r_49.jpg
0.59782,0.283492,9.78293,20201021_110525_realsense_f_50.jpg,20201021_110525_realsense_l_50.jpg,20201021_110525_realsense_b_50.jpg,20201021_110525_realsense_r_50.jpg
1.43084,3.62566,9.03244,20201021_110525_realsense_f_51.jpg,20201021_110525_realsense_l_51.jpg,20201021_110525_realsense_b_51.jpg,20201021_110525_realsense_r_51.jpg
2.3656,-4.05058,8.60846,20201021_110525_realsense_f_52.jpg,20201021_110525_realsense_l_52.jpg,20201021_110525_realsense_b_52.jpg,20201021_110525_realsense_r_52.jpg
2.31568,-0.0346387,9.52551,20201021_110525_realsense_f_53.jpg,20201021_110525_realsense_l_53.jpg,20201021_110525_realsense_b_53.jpg,20201021_110525_realsense_r_53.jpg
-4.91787,0.427044,8.51052,20201021_110525_realsense_f_54.jpg,20201021_110525_realsense_l_54.jpg,20201021_110525_realsense_b_54.jpg,20201021_110525_realsense_r_54.jpg
0.438166,4.85493,8.40794,20201021_110525_realsense_f_55.jpg,20201021_110525_realsense_l_55.jpg,20201021_110525_realsense_b_55.jpg,20201021_110525_realsense_r_55.jpg
5.38047,1.60953,7.98329,20201021_110525_realsense_f_56.jpg,20201021_110525_realsense_l_56.jpg,20201021_110525_realsense_b_56.jpg,20201021_110525_realsense_r_56.jpg
6.38906,2.7063,6.9492,20201021_110525_realsense_f_57.jpg,20201021_110525_realsense_l_57.jpg,20201021_110525_realsense_b_57.jpg,20201021_110525_realsense_r_57.jpg
4.78278,-2.39406,8.07473,20201021_110525_realsense_f_58.jpg,20201021_110525_realsense_l_58.jpg,20201021_110525_realsense_b_58.jpg,20201021_110525_realsense_r_58.jpg
0.903682,1.84935,9.56343,20201021_110525_realsense_f_59.jpg,20201021_110525_realsense_l_59.jpg,20201021_110525_realsense_b_59.jpg,20201021_110525_realsense_r_59.jpg
-3.55711,1.89672,8.94337,20201021_110525_realsense_f_60.jpg,20201021_110525_realsense_l_60.jpg,20201021_110525_realsense_b_60.jpg,20201021_110525_realsense_r_60.jpg
4.84111,0.599471,8.54349,20201021_110525_realsense_f_61.jpg,20201021_110525_realsense_l_61.jpg,20201021_110525_realsense_b_61.jpg,20201021_110525_realsense_r_61.jpg
1.51822,1.39181,9.56928,20201021_110525_realsense_f_62.jpg,20201021_110525_realsense_l_62.jpg,20201021_110525_realsense_b_62.jpg,20201021_110525_realsense_r_62.jpg
4.01523,1.00346,8.87247,20201021_110525_realsense_f_63.jpg,20201021_110525_realsense_l_63.jpg,20201021_110525_realsense_b_63.jpg,20201021_110525_realsense_r_63.jpg
-0.55983,1.03547,9.72962,20201021_110525_realsense_f_64.jpg,20201021_110525_realsense_l_64.jpg,20201021_110525_realsense_b_64.jpg,20201021_110525_realsense_r_64.jpg
-1.30573,3.66808,8.98575,20201021_110525_realsense_f_65.jpg,20201021_110525_realsense_l_65.jpg,20201021_110525_realsense_b_65.jpg,20201021_110525_realsense_r_65.jpg
-0.516989,0.208852,9.77313,20201021_110525_realsense_f_66.jpg,20201021_110525_realsense_l_66.jpg,20201021_110525_realsense_b_66.jpg,20201021_110525_realsense_r_66.jpg
1.71978,-0.954006,9.58478,20201021_110525_realsense_f_67.jpg,20201021_110525_realsense_l_67.jpg,20201021_110525_realsense_b_67.jpg,20201021_110525_realsense_r_67.jpg
-1.88673,-3.70227,8.92148,20201021_110525_realsense_f_68.jpg,20201021_110525_realsense_l_68.jpg,20201021_110525_realsense_b_68.jpg,20201021_110525_realsense_r_68.jpg
-0.13256,1.0146,9.74176,20201021_110525_realsense_f_69.jpg,20201021_110525_realsense_l_69.jpg,20201021_110525_realsense_b_69.jpg,20201021_110525_realsense_r_69.jpg
3.70576,-1.5862,8.90725,20201021_110525_realsense_f_70.jpg,20201021_110525_realsense_l_70.jpg,20201021_110525_realsense_b_70.jpg,20201021_110525_realsense_r_70.jpg
1.32587,4.77309,8.44987,20201021_110525_realsense_f_71.jpg,20201021_110525_realsense_l_71.jpg,20201021_110525_realsense_b_71.jpg,20201021_110525_realsense_r_71.jpg
4.58716,3.9623,7.96361,20201021_110525_realsense_f_72.jpg,20201021_110525_realsense_l_72.jpg,20201021_110525_realsense_b_72.jpg,20201021_110525_realsense_r_72.jpg
-0.509912,3.35429,9.197,20201021_110525_realsense_f_73.jpg,20201021_110525_realsense_l_73.jpg,20201021_110525_realsense_b_73.jpg,20201021_110525_realsense_r_73.jpg
-0.115462,0.678963,9.75744,20201021_110525_realsense_f_74.jpg,20201021_110525_realsense_l_74.jpg,20201021_110525_realsense_b_74.jpg,20201021_110525_realsense_r_74.jpg
-1.20622,-2.32802,9.41046,20201021_110525_realsense_f_75.jpg,20201021_110525_realsense_l_75.jpg,20201021_110525_realsense_b_75.jpg,20201021_110525_realsense_r_75.jpg
0.497294,4.74902,8.49448,20201021_111427_realsense_f_0.jpg,20201021_111427_realsense_l_0.jpg,20201021_111427_realsense_b_0.jpg,20201021_111427_realsense_r_0.jpg
0.620322,1.57238,9.65488,20201021_111427_realsense_f_1.jpg,20201021_111427_realsense_l_1.jpg,20201021_111427_realsense_b_1.jpg,20201021_111427_realsense_r_1.jpg
-1.12215,-1.60246,9.59388,20201021_111427_realsense_f_2.jpg,20201021_111427_realsense_l_2.jpg,20201021_111427_realsense_b_2.jpg,20201021_111427_realsense_r_2.jpg
3.07625,-1.26376,9.21597,20201021_111427_realsense_f_3.jpg,20201021_111427_realsense_l_3.jpg,20201021_111427_realsense_b_3.jpg,20201021_111427_realsense_r_3.jpg
3.24182,2.61177,8.93122,20201021_111427_realsense_f_4.jpg,20201021_111427_realsense_l_4.jpg,20201021_111427_realsense_b_4.jpg,20201021_111427_realsense_r_4.jpg
0.790613,0.776967,9.73516,20201021_111427_realsense_f_5.jpg,20201021_111427_realsense_l_5.jpg,20201021_111427_realsense_b_5.jpg,20201021_111427_realsense_r_5.jpg
-3.30641,-2.08965,9.01522,20201021_111427_realsense_f_6.jpg,20201021_111427_realsense_l_6.jpg,20201021_111427_realsense_b_6.jpg,20201021_111427_realsense_r_6.jpg
-1.14137,6.26176,7.53253,20201021_111427_realsense_f_7.jpg,20201021_111427_realsense_l_7.jpg,20201021_111427_realsense_b_7.jpg,20201021_111427_realsense_r_7.jpg
-0.855332,-4.05045,8.90166,20201021_111427_realsense_f_8.jpg,20201021_111427_realsense_l_8.jpg,20201021_111427_realsense_b_8.jpg,20201021_111427_realsense_r_8.jpg
3.02695,-0.432253,9.30929,20201021_111427_realsense_f_9.jpg,20201021_111427_realsense_l_9.jpg,20201021_111427_realsense_b_9.jpg,20201021_111427_realsense_r_9.jpg
-4.90575,-1.38277,8.3757,20201021_111427_realsense_f_10.jpg,20201021_111427_realsense_l_10.jpg,20201021_111427_realsense_b_10.jpg,20201021_111427_realsense_r_10.jpg
-0.321914,4.51121,8.73775,20201021_111427_realsense_f_11.jpg,20201021_111427_realsense_l_11.jpg,20201021_111427_realsense_b_11.jpg,20201021_111427_realsense_r_11.jpg
-1.99428,-2.18743,9.3326,20201021_111427_realsense_f_12.jpg,20201021_111427_realsense_l_12.jpg,20201021_111427_realsense_b_12.jpg,20201021_111427_realsense_r_12.jpg
-0.242024,4.03378,8.94879,20201021_111427_realsense_f_13.jpg,20201021_111427_realsense_l_13.jpg,20201021_111427_realsense_b_13.jpg,20201021_111427_realsense_r_13.jpg
4.3084,3.76062,7.86304,20201021_111427_realsense_f_14.jpg,20201021_111427_realsense_l_14.jpg,20201021_111427_realsense_b_14.jpg,20201021_111427_realsense_r_14.jpg
4.53224,-0.302323,8.64797,20201021_111427_realsense_f_15.jpg,20201021_111427_realsense_l_15.jpg,20201021_111427_realsense_b_15.jpg,20201021_111427_realsense_r_15.jpg
0.568554,2.15347,9.51314,20201021_111427_realsense_f_16.jpg,20201021_111427_realsense_l_16.jpg,20201021_111427_realsense_b_16.jpg,20201021_111427_realsense_r_16.jpg
2.76726,-2.3804,9.07464,20201021_111427_realsense_f_17.jpg,20201021_111427_realsense_l_17.jpg,20201021_111427_realsense_b_17.jpg,20201021_111427_realsense_r_17.jpg
0.889407,1.06662,9.70065,20201021_111427_realsense_f_18.jpg,20201021_111427_realsense_l_18.jpg,20201021_111427_realsense_b_18.jpg,20201021_111427_realsense_r_18.jpg
0.407842,5.31556,8.21582,20201021_111427_realsense_f_19.jpg,20201021_111427_realsense_l_19.jpg,20201021_111427_realsense_b_19.jpg,20201021_111427_realsense_r_19.jpg
3.35181,4.73328,7.91945,20201021_111427_realsense_f_20.jpg,20201021_111427_realsense_l_20.jpg,20201021_111427_realsense_b_20.jpg,20201021_111427_realsense_r_20.jpg
5.40433,-1.46687,8.01825,20201021_111427_realsense_f_21.jpg,20201021_111427_realsense_l_21.jpg,20201021_111427_realsense_b_21.jpg,20201021_111427_realsense_r_21.jpg
0.135572,4.10624,8.95943,20201021_111427_realsense_f_22.jpg,20201021_111427_realsense_l_22.jpg,20201021_111427_realsense_b_22.jpg,20201021_111427_realsense_r_22.jpg
1.5451,2.14124,9.46521,20201021_111427_realsense_f_23.jpg,20201021_111427_realsense_l_23.jpg,20201021_111427_realsense_b_23.jpg,20201021_111427_realsense_r_23.jpg
-0.96853,-2.99544,9.2691,20201021_111427_realsense_f_24.jpg,20201021_111427_realsense_l_24.jpg,20201021_111427_realsense_b_24.jpg,20201021_111427_realsense_r_24.jpg
2.9853,1.34877,9.20937,20201021_111427_realsense_f_25.jpg,20201021_111427_realsense_l_25.jpg,20201021_111427_realsense_b_25.jpg,20201021_111427_realsense_r_25.jpg
0.307492,3.55047,9.10495,20201021_111427_realsense_f_26.jpg,20201021_111427_realsense_l_26.jpg,20201021_111427_realsense_b_26.jpg,20201021_111427_realsense_r_26.jpg
-1.07317,4.07266,8.77575,20201021_111427_realsense_f_27.jpg,20201021_111427_realsense_l_27.jpg,20201021_111427_realsense_b_27.jpg,20201021_111427_realsense_r_27.jpg
2.60053,4.80214,8.20441,20201021_111427_realsense_f_28.jpg,20201021_111427_realsense_l_28.jpg,20201021_111427_realsense_b_28.jpg,20201021_111427_realsense_r_28.jpg
3.77156,0.698677,8.95024,20201021_111427_realsense_f_29.jpg,20201021_111427_realsense_l_29.jpg,20201021_111427_realsense_b_29.jpg,20201021_111427_realsense_r_29.jpg
-1.73433,-2.49139,9.33253,20201021_111427_realsense_f_30.jpg,20201021_111427_realsense_l_30.jpg,20201021_111427_realsense_b_30.jpg,20201021_111427_realsense_r_30.jpg
0.751254,0.855937,9.71771,20201021_111427_realsense_f_31.jpg,20201021_111427_realsense_l_31.jpg,20201021_111427_realsense_b_31.jpg,20201021_111427_realsense_r_31.jpg
3.92989,-0.866755,8.92477,20201021_111427_realsense_f_32.jpg,20201021_111427_realsense_l_32.jpg,20201021_111427_realsense_b_32.jpg,20201021_111427_realsense_r_32.jpg
-3.96723,0.660454,8.89122,20201021_111427_realsense_f_33.jpg,20201021_111427_realsense_l_33.jpg,20201021_111427_realsense_b_33.jpg,20201021_111427_realsense_r_33.jpg
