4.22532,-0.602751,8.88693,1596354430108198912_camera_0.jpg
-0.595949,0.174702,9.76027,1596354430312203264_camera_0.jpg
-1.12834,-2.9428,9.30459,1596354430513207552_camera_0.jpg
-0.53876,1.75723,9.60912,1596354430714211840_camera_0.jpg
4.73129,-2.04649,8.3552,1596354430915216128_camera_0.jpg
2.49152,3.8589,8.6549,1596354431116220416_camera_0.jpg
-1.74631,-3.35574,9.05528,1596354431317224704_camera_0.jpg
3.87075,0.238582,8.96454,1596354431518228992_camera_0.jpg
0.684948,3.98812,8.92816,1596354431719233280_camera_0.jpg
1.04317,-3.70215,9.03676,1596354431920237568_camera_0.jpg
-3.89233,0.0888275,9.0005,1596354432121241856_camera_0.jpg
-2.59456,-2.82962,9.02599,1596354432325246208_camera_0.jpg
-4.48417,-2.76752,8.23275,1596354432526250496_camera_0.jpg
-3.13959,-4.50423,8.1992,1596354432730254848_camera_0.jpg
4.56642,-3.00845,8.22093,1596354432931259136_camera_0.jpg
1.73892,-3.38028,8.98499,1596354433132263424_camera_0.jpg
-0.563706,-0.786734,9.71503,1596354433336267776_camera_0.jpg
-4.86523,3.58215,7.79227,1596354433540272128_camera_0.jpg
0.763765,0.886465,9.76411,1596354433741276416_camera_0.jpg
1.76559,1.58952,9.50536,1596354433942280704_camera_0.jpg
2.66641,0.336396,9.44295,1596354434146285056_camera_0.jpg
-0.660192,-2.22499,9.51402,1596354434347289344_camera_0.jpg
4.36494,3.07852,8.19785,1596354434548293632_camera_0.jpg
0.886247,-2.04086,9.55649,1596354434749297920_camera_0.jpg
1.76107,-2.09275,9.43766,1596354434950302208_camera_0.jpg
1.13181,-2.88549,9.31419,1596354435151306496_camera_0.jpg
-3.58194,3.00603,8.60653,1596354435352310784_camera_0.jpg
1.16663,0.162886,9.7187,1596354435559315200_camera_0.jpg
2.18856,1.92366,9.39368,1596354435760319488_camera_0.jpg
1.95941,-2.33899,9.42333,1596354435961323776_camera_0.jpg
3.56111,-2.61556,8.72279,1596354436162328064_camera_0.jpg
3.68138,-4.3927,7.90029,1596354436363332352_camera_0.jpg
-3.79684,2.05293,8.77773,1596354436564336640_camera_0.jpg
-2.24679,1.03635,9.4572,1596354436768340992_camera_0.jpg
1.70518,-1.72645,9.54385,1596354436972345344_camera_0.jpg
-2.83575,1.60299,9.26658,1596354437173349632_camera_0.jpg
-1.19049,2.1785,9.47805,1596354437377353984_camera_0.jpg
3.45067,0.632981,9.17157,1596354437578358272_camera_0.jpg
-4.82799,1.84853,8.41905,1596354437779362560_camera_0.jpg
2.79975,-4.41861,8.19198,1596354437980366848_camera_0.jpg
4.59894,-3.53958,7.85969,1596354438184371200_camera_0.jpg
2.60591,-1.38415,9.3568,1596354438385375488_camera_0.jpg
-1.60328,-0.689784,9.5796,1596354438586379776_camera_0.jpg
-0.914395,2.88193,9.35072,1596354438790384128_camera_0.jpg
4.31615,-4.21786,7.77656,1596354438994388480_camera_0.jpg
-0.140948,-3.81474,8.98711,1596354439195392768_camera_0.jpg
1.72771,4.31149,8.64427,1596354439396397056_camera_0.jpg
3.0068,-3.69387,8.52656,1596354439597401344_camera_0.jpg
-4.95068,-1.76933,8.34142,1596354439798405632_camera_0.jpg
0.56632,-0.738761,9.72602,1596354439999409920_camera_0.jpg
2.28714,-3.95998,8.67242,1596354440203414272_camera_0.jpg
-0.983384,-1.73998,9.4957,1596354440407418624_camera_0.jpg
3.6755,0.474276,9.06383,1596354440608422912_camera_0.jpg
3.40893,2.62329,8.83292,1596354440812427264_camera_0.jpg
4.43154,-3.38368,8.05909,1596354441016431616_camera_0.jpg
3.3403,3.67855,8.40078,1596354441217435904_camera_0.jpg
0.453118,3.58633,9.08679,1596354441418440192_camera_0.jpg
0.0190818,-1.22389,9.66294,1596354441619444480_camera_0.jpg
0.928749,0.833289,9.7338,1596354441820448768_camera_0.jpg
-1.27351,-4.87311,8.44392,1596354442021453056_camera_0.jpg
4.65149,-3.29262,7.86287,1596354442225457408_camera_0.jpg
0.682478,-1.10027,9.78915,1596354442426461696_camera_0.jpg
-0.00452995,-4.81804,8.55912,1596354442627465984_camera_0.jpg
-3.25739,-4.52724,8.01082,1596354442828470272_camera_0.jpg
1.73033,-0.168724,9.62456,1596354443032474624_camera_0.jpg
-2.17014,0.335958,9.54091,1596354443233478912_camera_0.jpg
1.57917,2.5012,9.40335,1596354443437483264_camera_0.jpg
0.814252,1.76885,9.57467,1596354443638487552_camera_0.jpg
-1.74831,-3.84585,8.85666,1596354443839491840_camera_0.jpg
-2.3488,4.53559,8.38097,1596354444040496128_camera_0.jpg
-0.832366,4.06042,8.88638,1596354444241500416_camera_0.jpg
4.63278,-3.39236,7.92737,1596354444442504704_camera_0.jpg
2.2917,-0.366581,9.54018,1596354444646509056_camera_0.jpg
3.13092,-4.60261,8.07347,1596354444850513408_camera_0.jpg
1.18389,3.68287,8.99442,1596354445051517696_camera_0.jpg
-2.36226,-2.06325,9.3169,1596354445252521984_camera_0.jpg
-3.95574,1.38514,8.97703,1596354445453526272_camera_0.jpg
4.47154,-2.30057,8.43933,1596354445654530560_camera_0.jpg
-1.72562,2.30945,9.43745,1596354445855534848_camera_0.jpg
3.8326,2.13227,8.70058,1596354446056539136_camera_0.jpg
-1.89179,-2.64728,9.21961,1596354446257543424_camera_0.jpg
2.24745,2.71537,9.18143,1596354446458547712_camera_0.jpg
1.49729,2.1861,9.43408,1596354446659552000_camera_0.jpg
-2.54316,-1.66286,9.3408,1596354446860556288_camera_0.jpg
3.48869,0.78974,9.11399,1596354447064560640_camera_0.jpg
4.29402,0.174394,8.85276,1596354447265564928_camera_0.jpg
0.825252,0.325403,9.82091,1596354447469569280_camera_0.jpg
4.82308,-4.11907,7.52908,1596354447673573632_camera_0.jpg
3.36226,0.421715,9.23576,1596354447877577984_camera_0.jpg
2.16489,-2.40069,9.33199,1596354448078582272_camera_0.jpg
-0.459969,1.03478,9.71444,1596354448279586560_camera_0.jpg
-0.870193,4.12774,8.83973,1596354448480590848_camera_0.jpg
2.46729,-4.6939,8.19634,1596354448681595136_camera_0.jpg
3.6724,-3.37433,8.46291,1596354448882599424_camera_0.jpg
4.47784,2.03992,8.47275,1596354449083603712_camera_0.jpg
-3.43175,0.864575,9.15895,1596354449284608000_camera_0.jpg
-4.76144,-3.88654,7.54387,1596354449485612288_camera_0.jpg
0.812706,0.172819,9.7832,1596354449686616576_camera_0.jpg
-1.10816,2.46338,9.4652,1596354449890620928_camera_0.jpg
4.14086,2.79874,8.48464,1596354450094625280_camera_0.jpg
0.0181265,-2.55165,9.51658,1596354450295629568_camera_0.jpg
4.76629,-3.98122,7.65767,1596354450496633856_camera_0.jpg
2.92619,-3.47283,8.65862,1596354450700638208_camera_0.jpg
-4.22972,-3.25321,8.26851,1596354450904642560_camera_0.jpg
4.03414,3.60659,8.12986,1596354451108646912_camera_0.jpg
-0.765191,0.706726,9.73578,1596354451309651200_camera_0.jpg
-3.52945,1.62555,8.9938,1596354451510655488_camera_0.jpg
-2.1825,-0.223426,9.4822,1596354451714659840_camera_0.jpg
4.78219,2.87077,8.07895,1596354451915664128_camera_0.jpg
2.76137,4.09024,8.53165,1596354452116668416_camera_0.jpg
-1.2909,4.5225,8.59423,1596354452317672704_camera_0.jpg
-0.456414,-2.12278,9.55802,1596354452518676992_camera_0.jpg
-3.35105,2.69861,8.90616,1596354452722681344_camera_0.jpg
-3.0583,2.94983,8.86659,1596354452923685632_camera_0.jpg
1.64855,0.068691,9.61722,1596354453127689984_camera_0.jpg
2.86507,-3.94058,8.49692,1596354453328694272_camera_0.jpg
2.31517,0.0766846,9.57197,1596354453532698624_camera_0.jpg
-4.71046,-3.26358,7.8893,1596354453733702912_camera_0.jpg
-0.461548,4.66535,8.53942,1596354453934707200_camera_0.jpg
2.07856,-0.473059,9.57826,1596354454138711552_camera_0.jpg
3.49135,3.61396,8.45228,1596354454339715840_camera_0.jpg
3.08347,-1.82088,9.16504,1596354454543720192_camera_0.jpg
-0.2326,0.702051,9.83927,1596354454744724480_camera_0.jpg
-4.7496,2.61406,8.18919,1596354454945728768_camera_0.jpg
-1.87425,3.76559,8.88715,1596354455146733056_camera_0.jpg
4.37014,2.32698,8.49773,1596354455350737408_camera_0.jpg
3.11904,0.732395,9.28106,1596354455551741696_camera_0.jpg
-1.91476,2.70445,9.23698,1596354455752745984_camera_0.jpg
2.82522,3.29215,8.74747,1596354455953750272_camera_0.jpg
2.08627,-4.42384,8.5203,1596354456157754624_camera_0.jpg
0.480635,-3.6329,9.04485,1596354456358758912_camera_0.jpg
-4.62951,0.874238,8.62171,1596354456562763264_camera_0.jpg
3.60488,0.231996,9.08384,1596354456766767616_camera_0.jpg
-2.44151,-1.10835,9.40802,1596354456967771904_camera_0.jpg
-2.06159,4.45577,8.47481,1596354457168776192_camera_0.jpg
-4.04545,1.70351,8.65235,1596354457372780544_camera_0.jpg
-3.2121,-1.94662,9.09062,1596354457573784832_camera_0.jpg
4.27125,-2.14222,8.48257,1596354457774789120_camera_0.jpg
3.79388,0.18965,9.0806,1596354457975793408_camera_0.jpg
3.57015,-1.17078,9.04473,1596354458179797760_camera_0.jpg
1.14002,-1.92201,9.61933,1596354458383802112_camera_0.jpg
1.78448,4.70838,8.34417,1596354458584806400_camera_0.jpg
1.76203,-2.40641,9.2411,1596354458788810752_camera_0.jpg
3.77096,-4.4521,7.94113,1596354458992815104_camera_0.jpg
2.17652,2.86497,9.15067,1596354459193819392_camera_0.jpg
3.42033,-4.42607,8.02532,1596354459397823744_camera_0.jpg
0.695075,2.96716,9.27987,1596354459598828032_camera_0.jpg
1.9723,4.61853,8.37486,1596354459799832320_camera_0.jpg
-4.28909,2.99873,8.14086,1596354460000836608_camera_0.jpg
-1.6313,1.77409,9.44198,1596354460201840896_camera_0.jpg
2.94186,-3.35245,8.74383,1596354460405845248_camera_0.jpg
-0.950399,2.55658,9.37735,1596354460606849536_camera_0.jpg
-4.83713,-3.71185,7.67187,1596354460807853824_camera_0.jpg
-0.04342,-3.8917,8.90576,1596354461008858112_camera_0.jpg
3.5195,0.971828,9.14844,1596354461209862400_camera_0.jpg
0.439903,1.85468,9.61169,1596354461413866752_camera_0.jpg
-3.43762,-0.117943,9.20536,1596354461614871040_camera_0.jpg
-1.36653,3.21366,9.23487,1596354461818875392_camera_0.jpg
0.145725,4.22032,8.80287,1596354462019879680_camera_0.jpg
-1.40789,-1.55628,9.54754,1596354462223884032_camera_0.jpg
1.97542,2.36733,9.27942,1596354462424888320_camera_0.jpg
-3.35069,-0.425187,9.18468,1596354462625892608_camera_0.jpg
2.48122,4.08028,8.54294,1596354462826896896_camera_0.jpg
1.23781,3.07835,9.21497,1596354463027901184_camera_0.jpg
-1.08881,0.654486,9.75137,1596354463228905472_camera_0.jpg
-4.70489,0.600191,8.65492,1596354463429909760_camera_0.jpg
-4.73848,2.50297,8.18383,1596354463633914112_camera_0.jpg
-4.02659,-4.25072,7.87504,1596354463834918400_camera_0.jpg
-0.503664,-2.18719,9.54311,1596354464038922752_camera_0.jpg
4.78933,1.76261,8.33352,1596354464239927040_camera_0.jpg
4.01269,-3.09835,8.48606,1596354464440931328_camera_0.jpg
-1.52981,3.54822,8.9844,1596354464641935616_camera_0.jpg
1.22318,3.10522,9.27812,1596354464842939904_camera_0.jpg
0.55554,-1.63831,9.70642,1596354465043944192_camera_0.jpg
-3.97894,-0.961838,8.8862,1596354465244948480_camera_0.jpg
0.548238,-1.01844,9.75934,1596354465445952768_camera_0.jpg
-2.44377,4.08704,8.53294,1596354465646957056_camera_0.jpg
-0.626649,-1.23444,9.70939,1596354465847961344_camera_0.jpg
-3.85557,-0.572173,8.98673,1596354466048965632_camera_0.jpg
-1.61145,-0.258594,9.61989,1596354466249969920_camera_0.jpg
1.45886,-1.25126,9.63099,1596354466453974272_camera_0.jpg
-0.64305,3.46822,9.14054,1596354466654978560_camera_0.jpg
-4.15387,2.8142,8.38541,1596354466858982912_camera_0.jpg
3.71831,-3.07964,8.54028,1596354467059987200_camera_0.jpg
4.41197,-4.12095,7.72311,1596354467260991488_camera_0.jpg
2.57885,4.05311,8.46816,1596354467461995776_camera_0.jpg
3.98623,-4.34461,7.76086,1596354467663000064_camera_0.jpg
0.307834,2.12446,9.53729,1596354467864004352_camera_0.jpg
-1.19794,-2.50246,9.46091,1596354468065008640_camera_0.jpg
0.830149,4.20346,8.85517,1596354468269012992_camera_0.jpg
1.75948,0.9784,9.54525,1596354468470017280_camera_0.jpg
2.34302,-0.837159,9.53344,1596354468674021632_camera_0.jpg
-1.78354,0.939529,9.57728,1596354468875025920_camera_0.jpg
2.61801,0.582618,9.48769,1596354469076030208_camera_0.jpg
-2.9182,-4.42945,8.17699,1596354469277034496_camera_0.jpg
-3.41137,4.36508,8.12358,1596354469478038784_camera_0.jpg
4.62046,-3.92164,7.81745,1596354469679043072_camera_0.jpg
-1.46012,-3.2968,9.07562,1596354469880047360_camera_0.jpg
-1.25472,-1.24701,9.62784,1596354470084051712_camera_0.jpg
1.0151,3.00239,9.36246,1596354470285056000_camera_0.jpg
-2.08895,2.36401,9.34752,1596354470486060288_camera_0.jpg
-2.86621,-0.386795,9.38844,1596354470690064640_camera_0.jpg
-1.149,-1.46506,9.71664,1596354470891068928_camera_0.jpg
-4.78071,0.0425945,8.6014,1596354471095073280_camera_0.jpg
2.22797,-4.44883,8.50407,1596354471296077568_camera_0.jpg
-1.85144,0.831319,9.60702,1596354471497081856_camera_0.jpg
1.36151,0.873649,9.66309,1596354471698086144_camera_0.jpg
0.980562,4.35357,8.75348,1596354471899090432_camera_0.jpg
0.151054,-3.95538,8.96808,1596354472109094912_camera_0.jpg
1.78126,4.26106,8.69195,1596354472310099200_camera_0.jpg
0.427369,-2.66354,9.37004,1596354472511103488_camera_0.jpg
-3.46349,-2.81938,8.77226,1596354472712107776_camera_0.jpg
-3.36585,-3.24417,8.62444,1596354472913112064_camera_0.jpg
-4.72305,-0.677383,8.60686,1596354473117116416_camera_0.jpg
1.87912,-2.53804,9.33132,1596354473318120704_camera_0.jpg
-3.26304,-4.48684,8.14843,1596354473519124992_camera_0.jpg
0.263548,2.80458,9.39258,1596354473720129280_camera_0.jpg
-2.22636,-0.968238,9.56691,1596354473924133632_camera_0.jpg
-2.98409,-4.4238,8.25853,1596354474125137920_camera_0.jpg
-3.17441,0.623676,9.28784,1596354474329142272_camera_0.jpg
-3.04174,-4.24066,8.31713,1596354474530146560_camera_0.jpg
2.40233,2.15525,9.29671,1596354474734150912_camera_0.jpg
0.541246,-3.52631,9.1452,1596354474935155200_camera_0.jpg
-3.61025,-2.85063,8.60555,1596354475136159488_camera_0.jpg
4.7914,-3.57833,7.71311,1596354475337163776_camera_0.jpg
4.29335,-4.32371,7.69677,1596354475538168064_camera_0.jpg
1.51405,1.84755,9.58771,1596354475739172352_camera_0.jpg
1.96391,-4.27764,8.6056,1596354475940176640_camera_0.jpg
-4.43708,-1.11386,8.59649,1596354476141180928_camera_0.jpg
3.41185,0.577047,9.06765,1596354476342185216_camera_0.jpg
-4.8185,-2.52587,8.18711,1596354476546189568_camera_0.jpg
-0.053022,0.139785,9.75039,1596354476747193856_camera_0.jpg
-2.7315,-1.25072,9.3686,1596354476948198144_camera_0.jpg
-0.927632,0.155394,9.80226,1596354477149202432_camera_0.jpg
-3.48228,-0.727642,9.16602,1596354477350206720_camera_0.jpg
-1.7293,2.04978,9.45756,1596354477551211008_camera_0.jpg
3.08319,0.420416,9.28595,1596354477752215296_camera_0.jpg
0.571541,-1.09521,9.70229,1596354477953219584_camera_0.jpg
0.422577,4.09665,8.86357,1596354478157223936_camera_0.jpg
-2.12873,-2.82054,9.21966,1596354478361228288_camera_0.jpg
-1.18568,4.33209,8.68594,1596354478562232576_camera_0.jpg
1.1546,-4.45069,8.68939,1596354478763236864_camera_0.jpg
-1.21924,3.75345,9.0216,1596354478964241152_camera_0.jpg
-3.16084,-4.10917,8.29219,1596354479165245440_camera_0.jpg
-4.56958,0.628747,8.65284,1596354479369249792_camera_0.jpg
-2.12818,4.60122,8.39813,1596354479570254080_camera_0.jpg
2.66699,1.48015,9.24023,1596354479771258368_camera_0.jpg
-1.19094,-1.69106,9.57766,1596354479972262656_camera_0.jpg
1.20477,4.38966,8.67064,1596354480173266944_camera_0.jpg
-0.332779,3.27938,9.26588,1596354480374271232_camera_0.jpg
0.504441,0.621161,9.80232,1596354480575275520_camera_0.jpg
-2.20536,3.53636,8.83676,1596354480776279808_camera_0.jpg
2.81531,-1.81193,9.10549,1596354480977284096_camera_0.jpg
1.93395,-3.25348,9.03411,1596354481178288384_camera_0.jpg
4.08143,-2.72231,8.4826,1596354481379292672_camera_0.jpg
4.2396,-0.684487,8.77739,1596354481583297024_camera_0.jpg
-0.584779,-0.618022,9.82589,1596354481784301312_camera_0.jpg
3.79516,-3.7163,8.39414,1596354481988305664_camera_0.jpg
-4.88049,2.5462,8.07298,1596354482192310016_camera_0.jpg
-2.55287,-2.0158,9.19291,1596354482393314304_camera_0.jpg
-4.78057,3.21755,7.91928,1596354482597318656_camera_0.jpg
-2.97484,-1.26008,9.26373,1596354482801323008_camera_0.jpg
-3.10595,3.72154,8.62411,1596354483002327296_camera_0.jpg
-4.91734,0.757985,8.49249,1596354483206331648_camera_0.jpg
3.18637,0.269265,9.2514,1596354483407335936_camera_0.jpg
-3.93857,3.7578,8.20219,1596354483608340224_camera_0.jpg
-0.30805,1.96427,9.5931,1596354483809344512_camera_0.jpg
-2.45907,-0.476682,9.42156,1596354484010348800_camera_0.jpg
0.56085,3.03681,9.25631,1596354484214353152_camera_0.jpg
2.21502,-0.134698,9.56224,1596354484415357440_camera_0.jpg
-4.03933,3.33679,8.28905,1596354484619361792_camera_0.jpg
-4.26503,-3.62065,8.15634,1596354484823366144_camera_0.jpg
3.6009,0.87608,9.03495,1596354485024370432_camera_0.jpg
2.75088,-4.18964,8.35644,1596354485228374784_camera_0.jpg
3.03099,1.83913,9.07873,1596354485429379072_camera_0.jpg
3.32398,-3.81384,8.36228,1596354485630383360_camera_0.jpg
1.79193,3.00491,9.1089,1596354485831387648_camera_0.jpg
2.76279,-3.0753,8.90656,1596354486035392000_camera_0.jpg
-2.75538,1.01768,9.39635,1596354486236396288_camera_0.jpg
0.0735137,-2.72884,9.43343,1596354486437400576_camera_0.jpg
-2.04523,-3.82362,8.72513,1596354486641404928_camera_0.jpg
-0.0887851,4.9911,8.48212,1596354486842409216_camera_0.jpg
2.27048,-0.304654,9.49739,1596354487043413504_camera_0.jpg
3.68443,-0.610008,9.12305,1596354487244417792_camera_0.jpg
-4.20299,-2.16317,8.61256,1596354487445422080_camera_0.jpg
-1.01411,4.37656,8.66646,1596354487646426368_camera_0.jpg
-2.23014,-0.660223,9.53874,1596354487847430656_camera_0.jpg
-4.84623,1.92663,8.31904,1596354488048434944_camera_0.jpg
-1.37013,-1.19885,9.61939,1596354488249439232_camera_0.jpg
4.65982,-4.21971,7.49446,1596354488453443584_camera_0.jpg
-0.529735,4.63967,8.63052,1596354488657447936_camera_0.jpg
-4.35884,3.28775,8.08522,1596354488858452224_camera_0.jpg
-0.435992,-3.13464,9.32254,1596354489059456512_camera_0.jpg
-2.86888,-2.31126,9.07949,1596354489260460800_camera_0.jpg
0.56861,-1.63188,9.66254,1596354489461465088_camera_0.jpg
-2.47285,3.56937,8.80654,1596354489662469376_camera_0.jpg
-0.733847,4.59318,8.65385,1596354489863473664_camera_0.jpg
-1.12747,-2.21662,9.47967,1596354490064477952_camera_0.jpg
-1.7844,-1.2043,9.6284,1596354490268482304_camera_0.jpg
-4.23527,2.062,8.59344,1596354490469486592_camera_0.jpg
-1.72659,-4.85546,8.2738,1596354490670490880_camera_0.jpg
3.60774,4.04319,8.21204,1596354490871495168_camera_0.jpg
-2.68506,1.48144,9.36867,1596354491072499456_camera_0.jpg
0.0608759,-4.72931,8.58601,1596354491273503744_camera_0.jpg
2.25846,1.82366,9.43367,1596354491474508032_camera_0.jpg
0.488808,3.4254,9.26348,1596354491675512320_camera_0.jpg
1.03037,-0.620691,9.71439,1596354491876516608_camera_0.jpg
4.10189,1.10863,8.83853,1596354492077520896_camera_0.jpg
3.1204,-2.07157,9.03318,1596354492278525184_camera_0.jpg
1.73574,4.19905,8.70646,1596354492479529472_camera_0.jpg
3.95935,-2.74872,8.54815,1596354492683533824_camera_0.jpg
1.23176,-0.633321,9.69709,1596354492884538112_camera_0.jpg
-2.5069,4.67794,8.25406,1596354493085542400_camera_0.jpg
0.361881,-4.4949,8.75003,1596354493286546688_camera_0.jpg
1.75877,-4.70804,8.40169,1596354493487550976_camera_0.jpg
2.03774,-1.58002,9.45687,1596354493691555328_camera_0.jpg
-0.466076,0.416506,9.80328,1596354493895559680_camera_0.jpg
-1.12324,-3.38877,9.10097,1596354494096563968_camera_0.jpg
-0.379985,-2.16712,9.57488,1596354494297568256_camera_0.jpg
-2.86809,-1.03791,9.34342,1596354494498572544_camera_0.jpg
-0.184639,-3.22037,9.27123,1596354494699576832_camera_0.jpg
2.72376,-2.98549,8.85701,1596354494900581120_camera_0.jpg
-2.49385,-4.12581,8.42989,1596354495101585408_camera_0.jpg
-4.41231,-3.38447,8.06015,1596354495302589696_camera_0.jpg
-0.0309059,4.64242,8.71317,1596354495503593984_camera_0.jpg
4.10186,-0.143556,8.81787,1596354495707598336_camera_0.jpg
-0.647479,-0.472446,9.74097,1596354495908602624_camera_0.jpg
1.37637,-3.67833,8.96485,1596354496112606976_camera_0.jpg
4.33642,-4.04076,7.82937,1596354496313611264_camera_0.jpg
-2.07067,-3.81452,8.88902,1596354496514615552_camera_0.jpg
-1.55926,-0.87363,9.64762,1596354496715619840_camera_0.jpg
-2.5542,-4.27864,8.46264,1596354496916624128_camera_0.jpg
0.0681465,1.58525,9.68622,1596354497120628480_camera_0.jpg
-0.477006,-0.445513,9.84274,1596354497321632768_camera_0.jpg
3.81208,4.10147,7.99732,1596354497525637120_camera_0.jpg
1.70689,-3.33175,9.04315,1596354497726641408_camera_0.jpg
-2.85367,-3.23148,8.81847,1596354497930645760_camera_0.jpg
-2.07161,-0.21909,9.5166,1596354498131650048_camera_0.jpg
-0.904852,1.55316,9.68601,1596354498335654400_camera_0.jpg
1.65721,4.68393,8.45897,1596354498536658688_camera_0.jpg
0.568414,2.88686,9.30141,1596354498737662976_camera_0.jpg
3.02737,-0.721931,9.29937,1596354498938667264_camera_0.jpg
-2.01919,0.648503,9.56409,1596354499139671552_camera_0.jpg
-0.679965,2.97592,9.34386,1596354499343675904_camera_0.jpg
2.69835,-2.60584,9.06543,1596354499544680192_camera_0.jpg
-2.23899,4.21027,8.64395,1596354499745684480_camera_0.jpg
0.10123,1.511,9.69454,1596354499946688768_camera_0.jpg
3.0116,0.84342,9.27281,1596354500147693056_camera_0.jpg
0.500253,3.88664,9.02825,1596354500348697344_camera_0.jpg
-0.344714,0.444387,9.83344,1596354500552701696_camera_0.jpg
-2.26867,4.67958,8.29729,1596354500753705984_camera_0.jpg
3.06151,-2.67133,8.91945,1596354500954710272_camera_0.jpg
-0.368303,-1.15036,9.69204,1596354501155714560_camera_0.jpg
-3.60029,1.50133,9.044,1596354501356718848_camera_0.jpg
-0.0839871,-3.02589,9.23438,1596354501560723200_camera_0.jpg
4.66638,3.10932,8.07585,1596354501761727488_camera_0.jpg
2.80397,-3.83958,8.59253,1596354501965731840_camera_0.jpg
-0.251396,3.6445,9.16558,1596354502166736128_camera_0.jpg
-3.41046,4.14555,8.23599,1596354502367740416_camera_0.jpg
-3.75898,2.50253,8.68066,1596354502568744704_camera_0.jpg
-3.87841,-4.31139,7.99063,1596354502772749056_camera_0.jpg
-2.16325,1.70768,9.41302,1596354502973753344_camera_0.jpg
-0.977003,-0.360432,9.7057,1596354503174757632_camera_0.jpg
-0.969102,-0.613083,9.7682,1596354503378761984_camera_0.jpg
0.448051,-3.00973,9.31373,1596354503579766272_camera_0.jpg
-3.24766,1.49983,9.05404,1596354503780770560_camera_0.jpg
-4.03984,-0.35879,8.92359,1596354503984774912_camera_0.jpg
2.35524,1.40116,9.38728,1596354504185779200_camera_0.jpg
-2.41233,-4.53417,8.39775,1596354504386783488_camera_0.jpg
-3.79058,-2.85356,8.5836,1596354504587787776_camera_0.jpg
0.0566923,-2.50524,9.51448,1596354504791792128_camera_0.jpg
3.74336,1.78852,8.8667,1596354504992796416_camera_0.jpg
4.77391,-2.42652,8.16188,1596354505193800704_camera_0.jpg
0.096538,-0.687179,9.85166,1596354505397805056_camera_0.jpg
-0.245285,-3.44843,9.26019,1596354505598809344_camera_0.jpg
-2.15057,-3.73888,8.86203,1596354505799813632_camera_0.jpg
0.363953,3.44581,9.1404,1596354506000817920_camera_0.jpg
-3.85062,-2.46514,8.705,1596354506201822208_camera_0.jpg
1.5782,-1.06162,9.63722,1596354506402826496_camera_0.jpg
1.19666,-1.81974,9.51793,1596354506603830784_camera_0.jpg
1.95869,3.75871,8.72931,1596354506804835072_camera_0.jpg
0.786284,-0.705447,9.71047,1596354507008839424_camera_0.jpg
0.127453,2.32375,9.52548,1596354507209843712_camera_0.jpg
-0.643241,-1.15347,9.75415,1596354507410848000_camera_0.jpg
-3.96091,-3.88722,8.11753,1596354507611852288_camera_0.jpg
1.23235,-4.11968,8.85515,1596354507812856576_camera_0.jpg
-3.09167,3.64157,8.53628,1596354508013860864_camera_0.jpg
1.11302,-0.615386,9.69392,1596354508214865152_camera_0.jpg
-0.181799,-4.72079,8.58194,1596354508415869440_camera_0.jpg
1.50843,3.71073,8.88274,1596354508619873792_camera_0.jpg
-3.46754,1.30331,9.0732,1596354508820878080_camera_0.jpg
-0.56676,-2.27076,9.52547,1596354509021882368_camera_0.jpg
-0.015945,4.3068,8.71834,1596354509222886656_camera_0.jpg
1.90752,-0.778075,9.54411,1596354509423890944_camera_0.jpg
-4.05708,-3.83324,8.15747,1596354509624895232_camera_0.jpg
0.655176,2.26367,9.57919,1596354509825899520_camera_0.jpg
1.6767,0.904449,9.56183,1596354510029903872_camera_0.jpg
3.54449,-0.618445,9.15762,1596354510230908160_camera_0.jpg
0.48565,2.67823,9.46533,1596354510434912512_camera_0.jpg
-2.0209,-2.69421,9.22771,1596354510635916800_camera_0.jpg
1.01667,-3.26944,9.22036,1596354510839921152_camera_0.jpg
-3.1398,3.16363,8.79348,1596354511040925440_camera_0.jpg
0.754676,-2.11523,9.56638,1596354511244929792_camera_0.jpg
-3.97668,3.34866,8.32219,1596354511445934080_camera_0.jpg
1.92432,-4.58561,8.44091,1596354511646938368_camera_0.jpg
-1.21951,4.68561,8.54725,1596354511847942656_camera_0.jpg
4.50665,0.796284,8.71663,1596354512048946944_camera_0.jpg
-3.9049,1.10997,8.94597,1596354512249951232_camera_0.jpg
-2.08568,-1.10087,9.6484,1596354512450955520_camera_0.jpg
-3.54409,-3.20305,8.62058,1596354512651959808_camera_0.jpg
3.87224,1.27266,8.92228,1596354512852964096_camera_0.jpg
0.192382,3.27134,9.28357,1596354513056968448_camera_0.jpg
-0.997533,0.812287,9.76422,1596354513257972736_camera_0.jpg
-2.97114,1.24223,9.23573,1596354513461977088_camera_0.jpg
3.28961,4.32586,8.24807,1596354513662981376_camera_0.jpg
0.940542,-0.564547,9.76346,1596354513863985664_camera_0.jpg
-1.27722,0.444543,9.71375,1596354514064989952_camera_0.jpg
2.94276,2.11518,9.09422,1596354514265994240_camera_0.jpg
-2.94227,0.513386,9.30248,1596354514466998528_camera_0.jpg
-1.81911,-2.52244,9.1949,1596354514668002816_camera_0.jpg
-0.481451,-3.53626,9.0895,1596354514869007104_camera_0.jpg
4.54089,-3.24496,8.01185,1596354515070011392_camera_0.jpg
4.47299,-3.83675,7.8225,1596354515274015744_camera_0.jpg
