-1.04841,4.34576,8.65911,20201020_135239_realsense_f_148.jpg,20201020_135239_realsense_l_148.jpg,20201020_135239_realsense_b_148.jpg,20201020_135239_realsense_r_148.jpg
0.432968,2.56663,9.46218,20201020_135239_realsense_f_149.jpg,20201020_135239_realsense_l_149.jpg,20201020_135239_realsense_b_149.jpg,20201020_135239_realsense_r_149.jpg
0.0667804,-2.58959,9.45302,20201020_135239_realsense_f_150.jpg,20201020_135239_realsense_l_150.jpg,20201020_135239_realsense_b_150.jpg,20201020_135239_realsense_r_150.jpg
3.06822,-2.81155,8.80542,20201020_135239_realsense_f_151.jpg,20201020_135239_realsense_l_151.jpg,20201020_135239_realsense_b_151.jpg,20201020_135239_realsense_r_151.jpg
-4.19384,0.636404,8.83743,20201020_135239_realsense_f_152.jpg,20201020_135239_realsense_l_152.jpg,20201020_135239_realsense_b_152.jpg,20201020_135239_realsense_r_152.jpg
4.31817,2.69345,8.34566,20201020_135239_realsense_f_153.jpg,20201020_135239_realsense_l_153.jpg,20201020_135239_realsense_b_153.jpg,20201020_135239_realsense_r_153.jpg
0.405354,5.1965,8.17573,20201020_135239_realsense_f_154.jpg,20201020_135239_realsense_l_154.jpg,20201020_135239_realsense_b_154.jpg,20201020_135239_realsense_r_154.jpg
4.36688,5.30431,7.17306,20201020_135239_realsense_f_155.jpg,20201020_135239_realsense_l_155.jpg,20201020_135239_realsense_b_155.jpg,20201020_135239_realsense_r_155.jpg
-5.60973,2.07265,7.74821,20201020_135239_realsense_f_156.jpg,20201020_135239_realsense_l_156.jpg,20201020_135239_realsense_b_156.jpg,20201020_135239_realsense_r_156.jpg
-1.07876,2.61805,9.39889,20201020_135239_realsense_f_157.jpg,20201020_135239_realsense_l_157.jpg,20201020_135239_realsense_b_157.jpg,20201020_135239_realsense_r_157.jpg
3.48412,-2.63142,8.80395,20201020_135239_realsense_f_158.jpg,20201020_135239_realsense_l_158.jpg,20201020_135239_realsense_b_158.jpg,20201020_135239_realsense_r_158.jpg
-4.09117,2.98411,8.39033,20201020_135239_realsense_f_159.jpg,20201020_135239_realsense_l_159.jpg,20201020_135239_realsense_b_159.jpg,20201020_135239_realsense_r_159.jpg
0.736568,2.78908,9.35306,20201020_135239_realsense_f_160.jpg,20201020_135239_realsense_l_160.jpg,20201020_135239_realsense_b_160.jpg,20201020_135239_realsense_r_160.jpg
0.479327,1.01019,9.71974,20201020_135239_realsense_f_161.jpg,20201020_135239_realsense_l_161.jpg,20201020_135239_realsense_b_161.jpg,20201020_135239_realsense_r_161.jpg
4.22272,-2.73164,8.39963,20201020_135239_realsense_f_162.jpg,20201020_135239_realsense_l_162.jpg,20201020_135239_realsense_b_162.jpg,20201020_135239_realsense_r_162.jpg
3.61094,2.30573,8.93476,20201020_135239_realsense_f_163.jpg,20201020_135239_realsense_l_163.jpg,20201020_135239_realsense_b_163.jpg,20201020_135239_realsense_r_163.jpg
-7.1417,1.15013,6.75914,20201020_135239_realsense_f_164.jpg,20201020_135239_realsense_l_164.jpg,20201020_135239_realsense_b_164.jpg,20201020_135239_realsense_r_164.jpg
-1.56209,2.72057,9.31441,20201020_135239_realsense_f_165.jpg,20201020_135239_realsense_l_165.jpg,20201020_135239_realsense_b_165.jpg,20201020_135239_realsense_r_165.jpg
-0.0134776,-0.984346,9.7361,20201020_135239_realsense_f_166.jpg,20201020_135239_realsense_l_166.jpg,20201020_135239_realsense_b_166.jpg,20201020_135239_realsense_r_166.jpg
3.32143,-3.34513,8.55239,20201020_135239_realsense_f_167.jpg,20201020_135239_realsense_l_167.jpg,20201020_135239_realsense_b_167.jpg,20201020_135239_realsense_r_167.jpg
-4.1869,4.59544,7.70589,20201020_135239_realsense_f_168.jpg,20201020_135239_realsense_l_168.jpg,20201020_135239_realsense_b_168.jpg,20201020_135239_realsense_r_168.jpg
3.58768,2.11571,8.90031,20201020_135239_realsense_f_169.jpg,20201020_135239_realsense_l_169.jpg,20201020_135239_realsense_b_169.jpg,20201020_135239_realsense_r_169.jpg
-0.140983,2.86129,9.3686,20201020_135239_realsense_f_170.jpg,20201020_135239_realsense_l_170.jpg,20201020_135239_realsense_b_170.jpg,20201020_135239_realsense_r_170.jpg
0.817764,-2.81134,9.38009,20201020_135239_realsense_f_171.jpg,20201020_135239_realsense_l_171.jpg,20201020_135239_realsense_b_171.jpg,20201020_135239_realsense_r_171.jpg
0.929712,-1.74967,9.57922,20201020_135239_realsense_f_172.jpg,20201020_135239_realsense_l_172.jpg,20201020_135239_realsense_b_172.jpg,20201020_135239_realsense_r_172.jpg
2.80072,-2.93313,8.8418,20201020_135239_realsense_f_173.jpg,20201020_135239_realsense_l_173.jpg,20201020_135239_realsense_b_173.jpg,20201020_135239_realsense_r_173.jpg
-1.65522,1.22025,9.55997,20201020_135239_realsense_f_174.jpg,20201020_135239_realsense_l_174.jpg,20201020_135239_realsense_b_174.jpg,20201020_135239_realsense_r_174.jpg
-0.626537,3.52053,9.05502,20201020_135239_realsense_f_175.jpg,20201020_135239_realsense_l_175.jpg,20201020_135239_realsense_b_175.jpg,20201020_135239_realsense_r_175.jpg
1.47119,5.33212,8.10721,20201020_135239_realsense_f_176.jpg,20201020_135239_realsense_l_176.jpg,20201020_135239_realsense_b_176.jpg,20201020_135239_realsense_r_176.jpg
2.42324,5.79044,7.55545,20201020_135239_realsense_f_177.jpg,20201020_135239_realsense_l_177.jpg,20201020_135239_realsense_b_177.jpg,20201020_135239_realsense_r_177.jpg
-0.377462,0.525757,9.76417,20201020_135239_realsense_f_178.jpg,20201020_135239_realsense_l_178.jpg,20201020_135239_realsense_b_178.jpg,20201020_135239_realsense_r_178.jpg
4.15346,4.0974,7.76641,20201020_135239_realsense_f_179.jpg,20201020_135239_realsense_l_179.jpg,20201020_135239_realsense_b_179.jpg,20201020_135239_realsense_r_179.jpg
2.04259,1.95238,9.37069,20201020_135239_realsense_f_180.jpg,20201020_135239_realsense_l_180.jpg,20201020_135239_realsense_b_180.jpg,20201020_135239_realsense_r_180.jpg
-4.01314,1.65119,8.78384,20201020_135239_realsense_f_181.jpg,20201020_135239_realsense_l_181.jpg,20201020_135239_realsense_b_181.jpg,20201020_135239_realsense_r_181.jpg
-4.76626,-0.989862,8.47886,20201020_135239_realsense_f_182.jpg,20201020_135239_realsense_l_182.jpg,20201020_135239_realsense_b_182.jpg,20201020_135239_realsense_r_182.jpg
-4.91487,4.04837,7.45837,20201020_135239_realsense_f_183.jpg,20201020_135239_realsense_l_183.jpg,20201020_135239_realsense_b_183.jpg,20201020_135239_realsense_r_183.jpg
-1.6576,-1.07365,9.61106,20201020_135239_realsense_f_184.jpg,20201020_135239_realsense_l_184.jpg,20201020_135239_realsense_b_184.jpg,20201020_135239_realsense_r_184.jpg
0.61131,3.38655,9.17634,20201020_135239_realsense_f_185.jpg,20201020_135239_realsense_l_185.jpg,20201020_135239_realsense_b_185.jpg,20201020_135239_realsense_r_185.jpg
4.15411,-2.12794,8.91664,20201020_135239_realsense_f_186.jpg,20201020_135239_realsense_l_186.jpg,20201020_135239_realsense_b_186.jpg,20201020_135239_realsense_r_186.jpg
-1.70844,-0.260726,9.65524,20201020_135239_realsense_f_187.jpg,20201020_135239_realsense_l_187.jpg,20201020_135239_realsense_b_187.jpg,20201020_135239_realsense_r_187.jpg
-0.179973,-4.27214,8.84519,20201020_135239_realsense_f_188.jpg,20201020_135239_realsense_l_188.jpg,20201020_135239_realsense_b_188.jpg,20201020_135239_realsense_r_188.jpg
-0.185294,4.53888,8.7424,20201020_172012_realsense_f_0.jpg,20201020_172012_realsense_l_0.jpg,20201020_172012_realsense_b_0.jpg,20201020_172012_realsense_r_0.jpg
3.33029,3.28558,8.65212,20201020_172012_realsense_f_1.jpg,20201020_172012_realsense_l_1.jpg,20201020_172012_realsense_b_1.jpg,20201020_172012_realsense_r_1.jpg
4.89853,-3.44384,7.77157,20201020_172012_realsense_f_2.jpg,20201020_172012_realsense_l_2.jpg,20201020_172012_realsense_b_2.jpg,20201020_172012_realsense_r_2.jpg
-1.20349,-1.50231,9.58992,20201020_172012_realsense_f_3.jpg,20201020_172012_realsense_l_3.jpg,20201020_172012_realsense_b_3.jpg,20201020_172012_realsense_r_3.jpg
-1.15308,2.17907,9.48738,20201020_172012_realsense_f_4.jpg,20201020_172012_realsense_l_4.jpg,20201020_172012_realsense_b_4.jpg,20201020_172012_realsense_r_4.jpg
4.30188,-0.214416,8.76869,20201020_172012_realsense_f_5.jpg,20201020_172012_realsense_l_5.jpg,20201020_172012_realsense_b_5.jpg,20201020_172012_realsense_r_5.jpg
-3.29872,-3.34511,8.78549,20201020_172012_realsense_f_6.jpg,20201020_172012_realsense_l_6.jpg,20201020_172012_realsense_b_6.jpg,20201020_172012_realsense_r_6.jpg
0.198419,0.305831,9.77846,20201020_172012_realsense_f_7.jpg,20201020_172012_realsense_l_7.jpg,20201020_172012_realsense_b_7.jpg,20201020_172012_realsense_r_7.jpg
4.14349,5.31913,7.23681,20201020_172012_realsense_f_8.jpg,20201020_172012_realsense_l_8.jpg,20201020_172012_realsense_b_8.jpg,20201020_172012_realsense_r_8.jpg
2.78172,4.29073,8.3125,20201020_172012_realsense_f_9.jpg,20201020_172012_realsense_l_9.jpg,20201020_172012_realsense_b_9.jpg,20201020_172012_realsense_r_9.jpg
5.55401,4.60153,6.65328,20201020_172012_realsense_f_10.jpg,20201020_172012_realsense_l_10.jpg,20201020_172012_realsense_b_10.jpg,20201020_172012_realsense_r_10.jpg
-3.81426,3.40953,8.37807,20201020_172012_realsense_f_11.jpg,20201020_172012_realsense_l_11.jpg,20201020_172012_realsense_b_11.jpg,20201020_172012_realsense_r_11.jpg
-1.19858,-1.23383,9.69615,20201020_172012_realsense_f_12.jpg,20201020_172012_realsense_l_12.jpg,20201020_172012_realsense_b_12.jpg,20201020_172012_realsense_r_12.jpg
4.18722,1.36408,8.83841,20201020_172012_realsense_f_13.jpg,20201020_172012_realsense_l_13.jpg,20201020_172012_realsense_b_13.jpg,20201020_172012_realsense_r_13.jpg
5.84421,3.12065,7.2298,20201020_172012_realsense_f_14.jpg,20201020_172012_realsense_l_14.jpg,20201020_172012_realsense_b_14.jpg,20201020_172012_realsense_r_14.jpg
5.97389,-2.16013,7.37982,20201020_172012_realsense_f_15.jpg,20201020_172012_realsense_l_15.jpg,20201020_172012_realsense_b_15.jpg,20201020_172012_realsense_r_15.jpg
-0.982084,-2.86742,9.34668,20201020_172012_realsense_f_16.jpg,20201020_172012_realsense_l_16.jpg,20201020_172012_realsense_b_16.jpg,20201020_172012_realsense_r_16.jpg
1.51426,0.503373,9.66796,20201020_172012_realsense_f_17.jpg,20201020_172012_realsense_l_17.jpg,20201020_172012_realsense_b_17.jpg,20201020_172012_realsense_r_17.jpg
1.60309,3.7668,8.9672,20201020_172012_realsense_f_18.jpg,20201020_172012_realsense_l_18.jpg,20201020_172012_realsense_b_18.jpg,20201020_172012_realsense_r_18.jpg
4.17444,5.02314,7.16373,20201020_172012_realsense_f_19.jpg,20201020_172012_realsense_l_19.jpg,20201020_172012_realsense_b_19.jpg,20201020_172012_realsense_r_19.jpg
-0.234469,2.2324,9.56228,20201020_172012_realsense_f_20.jpg,20201020_172012_realsense_l_20.jpg,20201020_172012_realsense_b_20.jpg,20201020_172012_realsense_r_20.jpg
3.04512,-1.24188,9.22752,20201020_172012_realsense_f_21.jpg,20201020_172012_realsense_l_21.jpg,20201020_172012_realsense_b_21.jpg,20201020_172012_realsense_r_21.jpg
3.39112,-3.74636,8.37047,20201020_172012_realsense_f_22.jpg,20201020_172012_realsense_l_22.jpg,20201020_172012_realsense_b_22.jpg,20201020_172012_realsense_r_22.jpg
6.37781,0.643054,7.52061,20201020_172012_realsense_f_23.jpg,20201020_172012_realsense_l_23.jpg,20201020_172012_realsense_b_23.jpg,20201020_172012_realsense_r_23.jpg
-1.80273,-2.62085,9.31145,20201020_172012_realsense_f_24.jpg,20201020_172012_realsense_l_24.jpg,20201020_172012_realsense_b_24.jpg,20201020_172012_realsense_r_24.jpg
1.72146,3.67571,8.87112,20201020_172012_realsense_f_25.jpg,20201020_172012_realsense_l_25.jpg,20201020_172012_realsense_b_25.jpg,20201020_172012_realsense_r_25.jpg
-1.51548,1.71875,9.5054,20201020_172012_realsense_f_26.jpg,20201020_172012_realsense_l_26.jpg,20201020_172012_realsense_b_26.jpg,20201020_172012_realsense_r_26.jpg
-1.89159,-2.38373,9.33865,20201020_172012_realsense_f_27.jpg,20201020_172012_realsense_l_27.jpg,20201020_172012_realsense_b_27.jpg,20201020_172012_realsense_r_27.jpg
3.39838,-1.99694,9.06453,20201020_172012_realsense_f_28.jpg,20201020_172012_realsense_l_28.jpg,20201020_172012_realsense_b_28.jpg,20201020_172012_realsense_r_28.jpg
-2.94321,-3.29665,8.77108,20201020_172012_realsense_f_29.jpg,20201020_172012_realsense_l_29.jpg,20201020_172012_realsense_b_29.jpg,20201020_172012_realsense_r_29.jpg
0.387566,-2.94302,9.29681,20201020_172012_realsense_f_30.jpg,20201020_172012_realsense_l_30.jpg,20201020_172012_realsense_b_30.jpg,20201020_172012_realsense_r_30.jpg
-3.69738,2.8462,8.70751,20201020_172012_realsense_f_31.jpg,20201020_172012_realsense_l_31.jpg,20201020_172012_realsense_b_31.jpg,20201020_172012_realsense_r_31.jpg
0.271344,-0.347557,9.78055,20201020_172012_realsense_f_32.jpg,20201020_172012_realsense_l_32.jpg,20201020_172012_realsense_b_32.jpg,20201020_172012_realsense_r_32.jpg
1.17839,5.61038,7.99306,20201020_172012_realsense_f_33.jpg,20201020_172012_realsense_l_33.jpg,20201020_172012_realsense_b_33.jpg,20201020_172012_realsense_r_33.jpg
-3.76623,0.410032,9.1285,20201020_172012_realsense_f_34.jpg,20201020_172012_realsense_l_34.jpg,20201020_172012_realsense_b_34.jpg,20201020_172012_realsense_r_34.jpg
-4.4614,0.953357,8.66975,20201020_172012_realsense_f_35.jpg,20201020_172012_realsense_l_35.jpg,20201020_172012_realsense_b_35.jpg,20201020_172012_realsense_r_35.jpg
-0.0971057,5.32964,8.17832,20201020_172012_realsense_f_36.jpg,20201020_172012_realsense_l_36.jpg,20201020_172012_realsense_b_36.jpg,20201020_172012_realsense_r_36.jpg
3.71243,5.68537,7.06999,20201020_172012_realsense_f_37.jpg,20201020_172012_realsense_l_37.jpg,20201020_172012_realsense_b_37.jpg,20201020_172012_realsense_r_37.jpg
1.03766,-2.54057,9.40486,20201020_172012_realsense_f_38.jpg,20201020_172012_realsense_l_38.jpg,20201020_172012_realsense_b_38.jpg,20201020_172012_realsense_r_38.jpg
2.44856,3.32966,8.85501,20201020_172012_realsense_f_39.jpg,20201020_172012_realsense_l_39.jpg,20201020_172012_realsense_b_39.jpg,20201020_172012_realsense_r_39.jpg
-1.23193,-2.81837,9.31466,20201020_172012_realsense_f_40.jpg,20201020_172012_realsense_l_40.jpg,20201020_172012_realsense_b_40.jpg,20201020_172012_realsense_r_40.jpg
4.48404,-2.73429,8.39607,20201020_172012_realsense_f_41.jpg,20201020_172012_realsense_l_41.jpg,20201020_172012_realsense_b_41.jpg,20201020_172012_realsense_r_41.jpg
4.30186,4.48972,7.50533,20201020_172012_realsense_f_42.jpg,20201020_172012_realsense_l_42.jpg,20201020_172012_realsense_b_42.jpg,20201020_172012_realsense_r_42.jpg
-4.35658,3.77931,7.88161,20201020_172012_realsense_f_43.jpg,20201020_172012_realsense_l_43.jpg,20201020_172012_realsense_b_43.jpg,20201020_172012_realsense_r_43.jpg
-2.49852,-1.15606,9.40314,20201020_172012_realsense_f_44.jpg,20201020_172012_realsense_l_44.jpg,20201020_172012_realsense_b_44.jpg,20201020_172012_realsense_r_44.jpg
1.50844,-2.69413,9.31808,20201020_172012_realsense_f_45.jpg,20201020_172012_realsense_l_45.jpg,20201020_172012_realsense_b_45.jpg,20201020_172012_realsense_r_45.jpg
3.21708,0.0870828,9.26216,20201020_172012_realsense_f_46.jpg,20201020_172012_realsense_l_46.jpg,20201020_172012_realsense_b_46.jpg,20201020_172012_realsense_r_46.jpg
-0.849634,-1.99271,9.59032,20201020_172012_realsense_f_47.jpg,20201020_172012_realsense_l_47.jpg,20201020_172012_realsense_b_47.jpg,20201020_172012_realsense_r_47.jpg
0.838457,4.63227,8.51596,20201020_172012_realsense_f_48.jpg,20201020_172012_realsense_l_48.jpg,20201020_172012_realsense_b_48.jpg,20201020_172012_realsense_r_48.jpg
3.6418,5.15376,7.60529,20201020_172012_realsense_f_49.jpg,20201020_172012_realsense_l_49.jpg,20201020_172012_realsense_b_49.jpg,20201020_172012_realsense_r_49.jpg
-3.85726,-2.363,8.70406,20201020_172012_realsense_f_50.jpg,20201020_172012_realsense_l_50.jpg,20201020_172012_realsense_b_50.jpg,20201020_172012_realsense_r_50.jpg
0.123981,4.77644,8.59051,20201020_172012_realsense_f_51.jpg,20201020_172012_realsense_l_51.jpg,20201020_172012_realsense_b_51.jpg,20201020_172012_realsense_r_51.jpg
3.77386,4.57832,7.68642,20201020_172012_realsense_f_52.jpg,20201020_172012_realsense_l_52.jpg,20201020_172012_realsense_b_52.jpg,20201020_172012_realsense_r_52.jpg
-3.95169,2.95672,8.36673,20201020_172012_realsense_f_53.jpg,20201020_172012_realsense_l_53.jpg,20201020_172012_realsense_b_53.jpg,20201020_172012_realsense_r_53.jpg
3.10103,-3.18518,8.74567,20201020_172012_realsense_f_54.jpg,20201020_172012_realsense_l_54.jpg,20201020_172012_realsense_b_54.jpg,20201020_172012_realsense_r_54.jpg
-0.389593,1.9328,9.5649,20201020_172012_realsense_f_55.jpg,20201020_172012_realsense_l_55.jpg,20201020_172012_realsense_b_55.jpg,20201020_172012_realsense_r_55.jpg
2.0252,-1.51058,9.50165,20201020_172012_realsense_f_56.jpg,20201020_172012_realsense_l_56.jpg,20201020_172012_realsense_b_56.jpg,20201020_172012_realsense_r_56.jpg
-1.29333,0.670153,9.69975,20201020_172012_realsense_f_57.jpg,20201020_172012_realsense_l_57.jpg,20201020_172012_realsense_b_57.jpg,20201020_172012_realsense_r_57.jpg
-4.19482,1.22462,8.78444,20201020_172012_realsense_f_58.jpg,20201020_172012_realsense_l_58.jpg,20201020_172012_realsense_b_58.jpg,20201020_172012_realsense_r_58.jpg
1.74903,2.49808,9.30781,20201020_172012_realsense_f_59.jpg,20201020_172012_realsense_l_59.jpg,20201020_172012_realsense_b_59.jpg,20201020_172012_realsense_r_59.jpg
2.36689,-3.46889,8.84297,20201020_172012_realsense_f_60.jpg,20201020_172012_realsense_l_60.jpg,20201020_172012_realsense_b_60.jpg,20201020_172012_realsense_r_60.jpg
-1.38106,4.72699,8.46746,20201020_172012_realsense_f_61.jpg,20201020_172012_realsense_l_61.jpg,20201020_172012_realsense_b_61.jpg,20201020_172012_realsense_r_61.jpg
1.85103,6.12087,7.52179,20201020_172012_realsense_f_62.jpg,20201020_172012_realsense_l_62.jpg,20201020_172012_realsense_b_62.jpg,20201020_172012_realsense_r_62.jpg
0.473038,-0.599447,9.75532,20201020_172012_realsense_f_63.jpg,20201020_172012_realsense_l_63.jpg,20201020_172012_realsense_b_63.jpg,20201020_172012_realsense_r_63.jpg
-2.80787,0.914874,9.32889,20201020_172012_realsense_f_64.jpg,20201020_172012_realsense_l_64.jpg,20201020_172012_realsense_b_64.jpg,20201020_172012_realsense_r_64.jpg
0.131097,3.68617,9.0767,20201020_172012_realsense_f_65.jpg,20201020_172012_realsense_l_65.jpg,20201020_172012_realsense_b_65.jpg,20201020_172012_realsense_r_65.jpg
3.98602,2.07345,8.66341,20201020_172012_realsense_f_66.jpg,20201020_172012_realsense_l_66.jpg,20201020_172012_realsense_b_66.jpg,20201020_172012_realsense_r_66.jpg
-1.01567,-1.65626,9.5767,20201020_172012_realsense_f_67.jpg,20201020_172012_realsense_l_67.jpg,20201020_172012_realsense_b_67.jpg,20201020_172012_realsense_r_67.jpg
-1.30085,1.94975,9.61377,20201020_172012_realsense_f_68.jpg,20201020_172012_realsense_l_68.jpg,20201020_172012_realsense_b_68.jpg,20201020_172012_realsense_r_68.jpg
2.63937,1.16627,9.35622,20201020_172012_realsense_f_69.jpg,20201020_172012_realsense_l_69.jpg,20201020_172012_realsense_b_69.jpg,20201020_172012_realsense_r_69.jpg
1.11241,4.15531,8.84243,20201020_172012_realsense_f_70.jpg,20201020_172012_realsense_l_70.jpg,20201020_172012_realsense_b_70.jpg,20201020_172012_realsense_r_70.jpg
-2.61447,3.12829,8.85093,20201020_172012_realsense_f_71.jpg,20201020_172012_realsense_l_71.jpg,20201020_172012_realsense_b_71.jpg,20201020_172012_realsense_r_71.jpg
1.73568,0.958245,9.61286,20201020_172012_realsense_f_72.jpg,20201020_172012_realsense_l_72.jpg,20201020_172012_realsense_b_72.jpg,20201020_172012_realsense_r_72.jpg
-4.40121,2.2999,8.43602,20201020_172012_realsense_f_73.jpg,20201020_172012_realsense_l_73.jpg,20201020_172012_realsense_b_73.jpg,20201020_172012_realsense_r_73.jpg
4.53863,3.09465,8.06363,20201020_172012_realsense_f_74.jpg,20201020_172012_realsense_l_74.jpg,20201020_172012_realsense_b_74.jpg,20201020_172012_realsense_r_74.jpg
-3.65068,4.30497,7.94515,20201020_172012_realsense_f_75.jpg,20201020_172012_realsense_l_75.jpg,20201020_172012_realsense_b_75.jpg,20201020_172012_realsense_r_75.jpg
-3.95717,-1.14151,8.88648,20201020_172012_realsense_f_76.jpg,20201020_172012_realsense_l_76.jpg,20201020_172012_realsense_b_76.jpg,20201020_172012_realsense_r_76.jpg
2.88724,2.46174,9.05581,20201020_172012_realsense_f_77.jpg,20201020_172012_realsense_l_77.jpg,20201020_172012_realsense_b_77.jpg,20201020_172012_realsense_r_77.jpg
1.08479,5.46009,8.34949,20201020_172012_realsense_f_78.jpg,20201020_172012_realsense_l_78.jpg,20201020_172012_realsense_b_78.jpg,20201020_172012_realsense_r_78.jpg
0.770771,-4.54648,8.64627,20201020_172012_realsense_f_79.jpg,20201020_172012_realsense_l_79.jpg,20201020_172012_realsense_b_79.jpg,20201020_172012_realsense_r_79.jpg
0.135937,-3.88037,9.03585,20201020_172012_realsense_f_80.jpg,20201020_172012_realsense_l_80.jpg,20201020_172012_realsense_b_80.jpg,20201020_172012_realsense_r_80.jpg
4.46611,-0.742805,8.69126,20201020_172012_realsense_f_81.jpg,20201020_172012_realsense_l_81.jpg,20201020_172012_realsense_b_81.jpg,20201020_172012_realsense_r_81.jpg
1.9907,5.09683,8.13227,20201020_172012_realsense_f_82.jpg,20201020_172012_realsense_l_82.jpg,20201020_172012_realsense_b_82.jpg,20201020_172012_realsense_r_82.jpg
-3.38509,1.16121,9.11054,20201020_172012_realsense_f_83.jpg,20201020_172012_realsense_l_83.jpg,20201020_172012_realsense_b_83.jpg,20201020_172012_realsense_r_83.jpg
2.78204,-4.04327,8.41543,20201020_172012_realsense_f_84.jpg,20201020_172012_realsense_l_84.jpg,20201020_172012_realsense_b_84.jpg,20201020_172012_realsense_r_84.jpg
-5.02206,-0.271794,8.45163,20201020_172012_realsense_f_85.jpg,20201020_172012_realsense_l_85.jpg,20201020_172012_realsense_b_85.jpg,20201020_172012_realsense_r_85.jpg
-1.00302,4.55425,8.56171,20201020_172012_realsense_f_86.jpg,20201020_172012_realsense_l_86.jpg,20201020_172012_realsense_b_86.jpg,20201020_172012_realsense_r_86.jpg
1.74468,4.17556,8.68873,20201020_172012_realsense_f_87.jpg,20201020_172012_realsense_l_87.jpg,20201020_172012_realsense_b_87.jpg,20201020_172012_realsense_r_87.jpg
2.03482,-2.85386,9.2346,20201020_172012_realsense_f_88.jpg,20201020_172012_realsense_l_88.jpg,20201020_172012_realsense_b_88.jpg,20201020_172012_realsense_r_88.jpg
-3.0046,5.41415,7.66303,20201020_172012_realsense_f_89.jpg,20201020_172012_realsense_l_89.jpg,20201020_172012_realsense_b_89.jpg,20201020_172012_realsense_r_89.jpg
4.47612,4.48139,7.37309,20201020_172012_realsense_f_90.jpg,20201020_172012_realsense_l_90.jpg,20201020_172012_realsense_b_90.jpg,20201020_172012_realsense_r_90.jpg
-1.62665,4.52904,8.54724,20201020_172012_realsense_f_91.jpg,20201020_172012_realsense_l_91.jpg,20201020_172012_realsense_b_91.jpg,20201020_172012_realsense_r_91.jpg
0.790218,-3.08668,9.25001,20201020_172012_realsense_f_92.jpg,20201020_172012_realsense_l_92.jpg,20201020_172012_realsense_b_92.jpg,20201020_172012_realsense_r_92.jpg
2.88404,0.269441,9.3301,20201020_172012_realsense_f_93.jpg,20201020_172012_realsense_l_93.jpg,20201020_172012_realsense_b_93.jpg,20201020_172012_realsense_r_93.jpg
0.344316,-4.10537,8.87119,20201020_172012_realsense_f_94.jpg,20201020_172012_realsense_l_94.jpg,20201020_172012_realsense_b_94.jpg,20201020_172012_realsense_r_94.jpg
-0.329002,4.92731,8.47961,20201020_172012_realsense_f_95.jpg,20201020_172012_realsense_l_95.jpg,20201020_172012_realsense_b_95.jpg,20201020_172012_realsense_r_95.jpg
0.87379,5.30607,8.06784,20201020_172012_realsense_f_96.jpg,20201020_172012_realsense_l_96.jpg,20201020_172012_realsense_b_96.jpg,20201020_172012_realsense_r_96.jpg
0.709175,-4.98657,8.44063,20201020_172012_realsense_f_97.jpg,20201020_172012_realsense_l_97.jpg,20201020_172012_realsense_b_97.jpg,20201020_172012_realsense_r_97.jpg
-1.42751,4.70502,8.71895,20201020_172012_realsense_f_98.jpg,20201020_172012_realsense_l_98.jpg,20201020_172012_realsense_b_98.jpg,20201020_172012_realsense_r_98.jpg
2.82114,3.20645,8.84556,20201020_172012_realsense_f_99.jpg,20201020_172012_realsense_l_99.jpg,20201020_172012_realsense_b_99.jpg,20201020_172012_realsense_r_99.jpg
2.83641,-4.1958,8.27288,20201020_172012_realsense_f_100.jpg,20201020_172012_realsense_l_100.jpg,20201020_172012_realsense_b_100.jpg,20201020_172012_realsense_r_100.jpg
2.98643,2.69707,8.83542,20201020_172012_realsense_f_101.jpg,20201020_172012_realsense_l_101.jpg,20201020_172012_realsense_b_101.jpg,20201020_172012_realsense_r_101.jpg
-1.64651,-3.07535,9.11355,20201020_172012_realsense_f_102.jpg,20201020_172012_realsense_l_102.jpg,20201020_172012_realsense_b_102.jpg,20201020_172012_realsense_r_102.jpg
0.458379,5.06524,8.46229,20201020_172012_realsense_f_103.jpg,20201020_172012_realsense_l_103.jpg,20201020_172012_realsense_b_103.jpg,20201020_172012_realsense_r_103.jpg
-2.24666,3.98557,8.90676,20201020_172012_realsense_f_104.jpg,20201020_172012_realsense_l_104.jpg,20201020_172012_realsense_b_104.jpg,20201020_172012_realsense_r_104.jpg
3.36462,0.404448,9.1311,20201020_172012_realsense_f_105.jpg,20201020_172012_realsense_l_105.jpg,20201020_172012_realsense_b_105.jpg,20201020_172012_realsense_r_105.jpg
3.69201,-2.9409,8.60398,20201020_172012_realsense_f_106.jpg,20201020_172012_realsense_l_106.jpg,20201020_172012_realsense_b_106.jpg,20201020_172012_realsense_r_106.jpg
3.72716,3.95594,8.10524,20201020_172012_realsense_f_107.jpg,20201020_172012_realsense_l_107.jpg,20201020_172012_realsense_b_107.jpg,20201020_172012_realsense_r_107.jpg
2.01226,-2.24327,9.32798,20201020_172012_realsense_f_108.jpg,20201020_172012_realsense_l_108.jpg,20201020_172012_realsense_b_108.jpg,20201020_172012_realsense_r_108.jpg
4.47032,4.0132,7.98103,20201020_172012_realsense_f_109.jpg,20201020_172012_realsense_l_109.jpg,20201020_172012_realsense_b_109.jpg,20201020_172012_realsense_r_109.jpg
-5.38516,0.33893,8.34676,20201020_172012_realsense_f_110.jpg,20201020_172012_realsense_l_110.jpg,20201020_172012_realsense_b_110.jpg,20201020_172012_realsense_r_110.jpg
